0.039810717055349734,21.677489612199825,0.048153938200621894,18.193790582395074,0.012324675678128252
0.05011872336272725,21.530102678321168,0.04365945170217912,18.197966887381273,0.010859110509168683
0.06309573444801933,21.505761567460894,0.04331020067953711,18.19225083905784,0.009849612146575532
0.07943282347242818,21.27795221381365,0.04193855595156172,18.188217480538544,0.008825789218100412
0.1,21.23289367550934,0.03993829820037398,18.180956414134855,0.007752774665112383
0.12589254117941676,21.076459755126464,0.03661693660683332,18.179324695853644,0.006735553031704659
0.15848931924611137,21.029739854751593,0.034990436766996584,18.17641819665077,0.005890403149140531
0.19952623149688797,20.932200595280577,0.0320750583326679,18.175051611836015,0.005221487089413647
0.251188643150958,20.854522689328036,0.02858083911406131,18.173404598650936,0.0045269984576406025
0.31622776601683794,20.78091767098001,0.02804984947921189,18.16915191712487,0.0038721497388990245
0.3981071705534972,20.683370288046248,0.02612940273587643,18.16311964966007,0.003205707127411583
0.5011872336272722,20.64044273614906,0.02472019317874214,18.16142672213346,0.0025077310760293348
0.6309573444801934,20.596664887511263,0.022839348741147267,18.159896928836822,0.002014390524837454
0.7943282347242814,20.536241842013002,0.021311077520256152,18.15727084372052,0.001387875992808461
1.0,20.483427465950147,0.01883760116640465,18.141754214815982,0.0
