0.039810717055349734,22.51520080851182,0.18443547663527463,18.193790582395074,0.012324675678128252
0.05011872336272725,22.08838018165018,0.10610164251599011,18.197966887381273,0.010859110509168683
0.06309573444801933,22.168570278059608,0.08104812585282423,18.19225083905784,0.009849612146575532
0.07943282347242818,22.10974430811816,0.06798121120354401,18.188217480538544,0.008825789218100412
0.1,22.499017947874457,0.0527828423012204,18.180956414134855,0.007752774665112383
0.12589254117941676,22.84990432899097,0.029048002439665866,18.179324695853644,0.006735553031704659
0.15848931924611137,22.830489663927303,0.024289493253202125,18.17641819665077,0.005890403149140531
0.19952623149688797,22.83566252755938,0.021973600494942465,18.175051611836015,0.005221487089413647
0.251188643150958,22.869941025554432,0.021973307099383232,18.173404598650936,0.0045269984576406025
0.31622776601683794,22.8703017357739,0.021795731000407118,18.16915191712487,0.0038721497388990245
0.3981071705534972,22.857313343766986,0.020246985061499724,18.16311964966007,0.003205707127411583
0.5011872336272722,22.872910644917717,0.021648133850486233,18.16142672213346,0.0025077310760293348
0.6309573444801934,22.853097768988896,0.019083383152579687,18.159896928836822,0.002014390524837454
0.7943282347242814,22.825768078100996,0.021100995238872204,18.15727084372052,0.001387875992808461
1.0,22.810760547897257,0.022730142538407508,18.141754214815982,0.0
