0.001,0.0,0.0,7.521116096382978,0.026317277622301672
0.0016244796890677793,NaN,NaN,7.057829946191259,0.01968988418662173
0.0026389342601937462,NaN,NaN,6.612673664685233,0.014940660626507648
0.004286895106469847,NaN,NaN,6.243555962866092,0.011076072944637938
0.006963974029624322,14.749780706046197,0.4730606206301026,5.971040808739097,0.008364591947034023
0.0113128343663202,10.396892753100925,0.18266538242520128,5.783592630732913,0.006520379279695777
0.018377469653875118,9.16651385683473,0.14790878184256237,5.670761877675233,0.005488030161742305
0.029853826189179603,8.412880714162716,0.12518190641081026,5.591177318930998,0.004826651282343307
0.048496934285281984,8.084201895382401,0.13152849105004352,5.547598434940911,0.004535409350000389
0.07878228472849536,7.458213486488403,0.09880365428232661,5.520115053521466,0.00435329813558602
0.1279802213997954,6.991220799599659,0.07635276543271328,5.504662222103469,0.004190798318428545
0.20790127026636518,6.667140114637356,0.05562055747131991,5.495625173649886,0.004112542098179713
0.33773139087910087,6.389874427411857,0.021604830112172308,5.490872079192472,0.004158288321348066
0.5486377848437104,6.346686195912245,0.020916898771743797,5.485639579358957,0.004214242538936071
0.8912509381337456,6.246089777498278,0.014479917854240201,5.47903008971626,0.0043718892223035665
